x,y,z,Rs,vx,vy,vz,rho_resta_final_exp
0.3786432179375221,3.4357918240766003,0.1682895418981973,3.456593141357787,-121.4420307870941,1.4549298161323654,1.0223758486854828,5.998789725034102e-05
1.5873197783815711,2.7156651716957305,0.3779336226991205,3.145539922430253,-108.59414288738428,82.54554314928905,12.949676884449671,4.5011856777947844e-05
-2.69445715751305,1.2572707502093214,-0.2589107011573423,2.9733531766349612,-43.39991663238904,-130.8455933425021,8.57466197963279,6.438844419530916e-05
3.0260519540113617,-0.2374118452227738,-0.610282316531413,3.0353508549470956,60.52751454248032,117.95594130838644,34.86050301130797,7.32572681410818e-05
-2.1829190098806963,1.4270789414893734,0.18231319902039916,2.608004928856721,-73.49056719686419,-138.3846588152015,13.157808471847794,8.01057316293802e-05
-0.10348734457357556,3.3348124052465486,0.15607173610183206,3.3364177509228607,-123.67721992283876,-25.191939071183327,-0.7791864174751648,4.597927670887902e-05
-1.8142288907871085,2.02311818847369,-0.027770821959598468,2.717431447654142,-103.49920782469557,-112.87106612390856,9.808325417951048,5.015314657843469e-05
-1.4917814912157843,-2.128604057962836,-0.18754251256757656,2.5993013009479764,147.81800564032434,-60.333955361928865,-8.637624821444447,3.9345342991921916e-05
2.48216861853922,2.2467656313886613,-1.22172281369131,3.3480019195409954,-94.72254962982231,58.136104778431815,1.5502384321052356,4.353349602230531e-05
3.0712553490667664,1.207877841442326,-0.3713159849594465,3.3002391275510017,-16.062608746693144,128.63052029759524,1.3482882750828715,5.955435320314882e-05
2.5192633629181733,2.5713428827493314,-0.3329253865997297,3.5997905650756166,-79.51392916025421,83.42770606168813,-5.088272080347572,4.82255556160532e-05
-1.5557769972372213,-2.4109321320919817,0.08065294567433297,2.869326717312975,128.46585612012922,-68.39838151580713,-9.376013278940023,6.566975973411923e-05
-0.7263075140164899,2.8778532897643467,0.4562224782545422,2.9680906593842926,-132.10453807467374,-52.89312984571326,-5.301353151687559,3.765157165278467e-05
-1.6157898262075368,-1.885709999673612,0.06578821742656404,2.4832798805903527,144.21075027643792,-82.31425641669362,1.2036003722174704,3.692575074458064e-05
-2.246396029558992,-1.3819373709473834,0.1797975523905418,2.637431708848472,101.40741151060223,-120.75351482800428,14.775096237708118,4.22931070966759e-05
2.2436969561979674,1.7239676761207892,0.07595192466069013,2.8295300987198098,-77.4194536900407,132.20932219928628,19.64298826828375,6.625500096521171e-05
2.471190043726242,1.1724065359218427,-0.2096638133060582,2.7351996851571845,-52.42778553556076,148.1645513929356,10.543012637131458,6.95494504733875e-05
-2.7017823900151563,-0.1249773347966167,0.5367362474550478,2.704671406512975,-2.7247495924518206,-149.11491018521195,-1.488891352540718,4.369264276999059e-05
-1.6060852194236577,-2.247783382519649,-0.04579767972714272,2.7626146793902717,138.33256408444902,-64.4477277439321,-9.430602608483706,4.065202862559706e-05
2.5591542532697,0.11727627290571875,-0.9322954399512808,2.5618400059752076,-3.6978493874907676,98.88531034245541,114.45458218911794,6.977177793196157e-05
-2.525072811372248,-0.2750670707467789,0.27031633991573395,2.540010747249027,12.1562190710861,-159.99048117535685,-5.473360832341758,3.933054231144514e-05
-1.38035692725463,-2.8422690836729307,0.045266318805456056,3.159727645007209,122.51637659759804,-51.42538471452029,-4.017627856787737,4.725543314978779e-05
-2.319128835241934,-1.5685262948723024,0.4539210304365282,2.7997559343907894,72.00067508807321,-126.83489574649565,-7.561702881431653,7.713227854191728e-05
-0.3474840179964375,-3.1611178235890267,0.1172287983169,3.1801589641675423,129.4611971954032,-2.045181345719137,5.887583608615443,5.60335599941368e-05
-2.7014182035963117,1.1434084305285712,-0.1450347799828228,2.9334353835946914,-38.32253546581253,-135.35258609002452,10.372678877136671,7.09387261558067e-05
2.7627999339223948,-0.2780600399783194,-0.32674791368372635,2.776757256353953,43.39191769490027,143.86512817169702,24.337894773221887,7.666397755406816e-05
-1.506524078728509,-2.798979789250537,0.3144499765753487,3.178663659530804,109.44547148241271,-67.80425485755214,1.8350165503601463,7.13711331999191e-05
3.0656343660566976,0.8521200144446616,-0.3951425417795244,3.181858354069995,0.6111839212425872,134.5260047000254,4.1066015005825465,6.0273799676571655e-05
-2.6703525895015305,1.3878255663450199,-0.4858735657293951,3.0094588807389284,-50.70044582066382,-124.1805971706732,1.7850292843845892,3.609449187674846e-05
2.5543758336830016,-0.7966957282641889,-0.12483089077173433,2.675735409777681,62.798354157959906,145.2738386761333,-15.144315343187035,4.180145573066328e-05
-2.548722952282576,-0.08442059967843411,0.27936686084595624,2.5501206883483136,2.6981136778181214,-160.28715595176382,-4.461878296800991,3.950502564039068e-05
1.8324786488727511,2.42267851467767,0.3027279367380802,3.037655211516822,-98.63725618333665,102.8487607392146,21.516569907141747,4.313461096130066e-05
3.2676408521563505,0.12469303054134273,-0.5128342607532532,3.2700191269389642,40.84975706225901,120.78637500696873,16.013701061870456,5.853082695519358e-05
-2.5454130942508417,1.193293423350397,-0.014746698988150212,2.8112411875530983,-48.62292590220735,-140.50904933817935,13.057451769166,5.12358771807487e-05
-1.1477814035250864,-2.0344917214887905,-0.5167503376966103,2.335927806051471,163.4734872035236,-43.38727721402493,-11.880955577157644,3.1651467465596396e-05
-1.659299444991151,-2.470386521667886,-0.09378309350677057,2.9759173736154536,130.70028467555142,-55.3719706703413,-8.973236911985515,3.9988384821808056e-05
-1.4886024370874498,-2.2916894291702703,0.1456467975190205,2.7327234868302086,132.75983980065865,-74.98402812468386,-5.584048684600553,8.182243057099713e-05
-1.1692270433238958,-2.055904819975788,-0.2957950502110968,2.365129279265642,163.06409570542584,-51.78667972974146,-8.137929330866275,3.209301184161152e-05
1.4344126284150018,3.0447092161792852,0.3517151593000979,3.365678802209669,-110.00288338776674,64.47340020595328,6.817623985798097,4.1860238709733474e-05
3.063331759383565,0.24763411941173874,-0.4252638388590847,3.0733246045845592,35.40477173002504,131.87034972331466,19.577822681563493,7.262599618190948e-05
2.6562908049990264,0.4148754910986975,-1.1270447005559456,2.6884944697426403,12.354027072526806,102.29897468219295,95.81493566999973,4.6148793022466175e-05
2.5561686701249067,0.6734832601306636,-0.15924238998029994,2.6434027259962414,-26.516398424695076,160.06945368674187,-0.7512070266506149,5.0404172417684e-05
3.2647545908630384,-0.005028375105947616,-0.5517406283893858,3.264758463212477,48.878357457745864,115.78847826882108,19.673781613499788,5.5590021306950455e-05
-1.4274994909268006,-2.0866663836807304,0.019207616575442725,2.528226926796622,148.63276503881994,-70.52769490244907,-2.132905403706558,3.8029500236176095e-05
-1.626181519484899,-2.3500764580548634,-0.21857244095515124,2.857853336512899,138.46260524928474,-51.81456042323729,-14.315588548935269,4.079992780862004e-05
2.7565207067467328,2.4726205622486312,-0.15347569732618,3.703006731235881,-64.99025303650717,93.7968975926078,5.2771472177524,6.358388818926932e-05
2.6074774683254134,2.463172233904273,-0.1078407033699744,3.586942458654958,-67.73715538472354,97.55621730993084,9.200464771321382,8.014240861600417e-05
-1.6302311226956072,-2.6391135904310805,0.13488119274603033,3.102027410678927,116.96053463973018,-68.0599054398564,-3.53699622707034,4.160237984055713e-05
2.4026165853284196,1.3369666444657509,-0.11094167404449652,2.749553830080292,-63.90673142556682,144.8775847195714,13.752018194643485,6.777303477344877e-05
2.7689585206314558,2.216964625903656,-0.2132216535353045,3.5471204436113637,-59.83985850226848,105.16666012583093,9.059953520550273,4.8879574552905114e-05
-1.5405966619490432,-2.185638585171082,0.035383579140896834,2.674033301923741,139.84735779313854,-71.66685139244194,-5.418159459188918,5.415784881250656e-05
-1.4556306812552404,-2.6581433461468413,-0.20906875659140967,3.030608310038815,132.89435032732524,-42.98281450099413,-8.57486418216039,3.453295604292305e-05
-1.4554941335020126,-1.9939610613705072,-0.27300987286255074,2.4686724948685628,153.90098168832574,-62.462049426652115,-7.657407165051357,3.741527838311243e-05
-2.5133307458091148,0.799925774748282,0.16610324848407573,2.63755809091213,-42.65518251434171,-151.61056679160578,4.2499517731451615,4.179315707854963e-05
-0.8674310605623237,2.7140890340403043,0.5626318701308075,2.849336050648661,-133.77454669322066,-58.39693983054618,-5.372897651387507,4.261041081713408e-05
2.1346522562954364,2.2850843775638494,0.15245759162613207,3.1270354759569905,-86.14962069562101,110.5121476468975,18.64671634301278,6.9512674755357e-05
-1.8071852433602265,-2.481755792530191,0.4762917627619486,3.0700212242875646,101.36949043412844,-83.88531360671648,15.21171976636816,6.955096359197121e-05
2.9794107832108927,1.7924393031909298,-0.308948655378315,3.477028511637046,-35.896422633793485,117.53913026039442,7.482492623409247,4.756529086107082e-05
-1.710147836160015,-2.3327808142828133,0.0037045082310484343,2.8924854276225433,130.67465691245744,-67.21938679848212,-7.890667113916278,3.9884958230023215e-05
2.1949047400362183,2.1669556599702746,-1.292837562447168,3.084364383484978,-102.4856571705308,60.529221284115145,-1.7905906641244642,3.474818955968985e-05
0.2503506483526849,3.4589914470609955,0.13705920115875472,3.468039399714445,-122.04988365727026,-5.009295553804156,0.7947524582275259,7.149353784350574e-05
1.6355446851187343,3.0978430836490194,0.2671363110114422,3.503089805861706,-101.42980438275272,68.99654111178592,9.382343146943228,5.949210069721038e-05
2.5092746358825253,2.694910044816622,-0.2201907076901624,3.682254655498029,-78.803265483923,82.0783618073974,-1.6139874254214648,6.161469796895502e-05
2.714477171806923,0.026627816371857887,-0.19091283350093527,2.7146077721957633,17.993522714643163,156.5480221454159,0.2867346106232786,5.7136448441233606e-05
-1.2200370590918668,2.5301392569351333,0.6082355831149663,2.80893130657227,-127.9133255469142,-74.20630050740442,-6.223064353492269,4.605379396513614e-05
3.142683905115664,-0.2761179143082494,-0.7079712995722541,3.1547905207913534,64.65081646713344,109.05781104259329,30.970140959034985,6.177165584046892e-05
2.552947827384187,0.4863813431794373,-1.0870365412268013,2.598866949333627,13.826865295605307,119.14675332789274,84.37905096299487,5.808058706320057e-05
2.871133030813521,0.22797247202577164,-0.3141575126254801,2.8801694965105744,17.659476379834793,147.9397572175828,17.01277105273394,7.413399851635204e-05
3.177305674956892,-0.03858996713743017,-0.4957652406180444,3.177540013544588,53.198087234274226,119.67096914596571,25.487233719894853,7.703627026030312e-05
-2.582630359606224,1.5827993482464555,-0.3248628886789382,3.029064765099812,-61.21113514930582,-123.11670520318863,5.0832443848392685,3.4217980395573286e-05
3.321499806563995,0.7245374218472429,-0.4992981305836191,3.3996051889391077,6.466974515079398,125.06812257150517,-0.8405767770922941,3.70845154596429e-05
2.8022815862499755,-0.6383252667347723,-0.5823559325106125,2.874063540492398,59.776583329951066,125.57187484896248,42.55350883999464,6.34282204189834e-05
-1.2759630504624484,-2.9442814067248966,0.07762023057575511,3.208874367770009,120.77959615113348,-48.75707258363372,-1.0120300315183606,5.146269437465228e-05
-2.5688640286308946,-0.4869910499034683,0.367192251030939,2.614617119250892,21.519964316834944,-154.99894472672855,-6.371059947371747,7.07098067922807e-05
-2.577909579792755,0.370141960841014,0.26355527273517204,2.604346918665501,-19.814927054135442,-157.42871821156348,0.8217970808113055,4.481099104717903e-05
2.9935550361658496,-0.8012126223819551,-1.0571719012738248,3.09892133182146,71.07936375700405,93.60409722134257,46.16047373519871,4.891154347154059e-05
-1.6358677145992897,-1.9753853691704863,0.020385233721444983,2.5648022411876363,143.2053567259958,-77.85421551142096,-0.664875884935945,4.346207206046864e-05
-1.6906610418814052,-2.315535771753257,0.1201792338323434,2.867061329794755,126.00267951445488,-76.09341425861872,-5.893504729744012,7.26482995542013e-05
-2.6985573110568066,1.0022465313819522,-0.1685745792214981,2.878664563773504,-33.87536194365466,-140.79191044038117,10.967998789644838,6.016530516085809e-05
2.8160984012549606,-0.44047184817890017,-0.4305969208576864,2.850337814117632,52.75485867254872,135.78556349862475,33.40985167605467,8.050427032603639e-05
2.711413343887767,0.4912151860180167,-0.2474385228973954,2.755549796390433,-10.328664256419383,156.55674484995694,7.60878885487184,6.0852660561200254e-05
3.248805251695149,-0.7925140908824626,0.5376975231594104,3.3440714926103534,25.379108160251715,117.74610176500916,-28.45735771404589,3.57716580674225e-05
-1.6323264331895508,-2.0343794523896284,-0.20708078043256029,2.608292418574736,146.75350753340564,-65.44790120645486,-8.059426501873213,4.392952978069207e-05
-1.70496444137267,-2.134398942035595,-0.12975610349078878,2.7317691319194397,140.7791773294624,-64.35528658179928,-10.292657199881216,4.3372273937284244e-05
2.348509426342909,1.5101274316404223,-0.025745755001594258,2.7921284686443775,-70.58789381307156,140.01164769272145,16.53498158146477,6.652555132206995e-05
-1.6649845163185486,-1.9326445353506296,-0.3743671510680896,2.550938717335476,147.8215899786523,-67.11005112741293,-10.227929213064737,3.956658429974429e-05
2.6534021977933757,2.6644373878873484,-0.12475375952382226,3.7602885284545216,-71.99176161274795,84.45053556856561,2.268889850243783,8.500269133572358e-05
0.1497926432095916,-3.086596240021231,0.03077959757836146,3.0902288240311457,134.06103199964528,25.12402707751169,5.669402995811748,4.249306011702277e-05
1.985294913362512,2.452839065763996,0.2478742720331157,3.1556006362594515,-92.84662270059307,102.4523227187011,20.051822205430287,5.175177581627874e-05
0.4629929221890261,3.4207710474092226,0.2191563186487696,3.4519613272443137,-123.5332357410607,5.9540620233853385,1.2833824866255523,3.845701513788944e-05
-1.6904150175175032,-2.542462042873266,0.14602628102502346,3.0531321902105715,118.59363817670395,-71.5284405998266,-4.0779706649361405,4.557320055038962e-05
3.0318707528681887,1.4300442371282898,-0.28806813198903763,3.3522032728104882,-24.718725833653878,127.06507781761509,2.4000484916670173,7.048131832615041e-05
0.4134950029545537,-2.998313143369413,0.1463126579139405,3.026691233537071,133.33796428782574,36.47940063968049,11.136803439278095,3.7358616407035674e-05
-1.6534735327245509,-2.0752225594179308,-0.06660394508049462,2.6533984613204464,143.2661787267534,-70.90676066035535,-4.859033266550245,4.145851749533562e-05
-0.1485964082634728,-3.0691078906610345,-0.28809095551122793,3.072703066856059,137.1194405543435,13.431167517042004,-8.783195779353003,3.4552841750018724e-05
-2.4779629455688417,0.968234391595738,0.2362067069369969,2.660409403960409,-51.03983027299579,-147.35539726706702,7.311599980482932,6.001940514114056e-05
-2.6447155109622003,1.4933697517205002,-0.2578402069561783,3.0372147354571095,-53.59332401417612,-126.5067609975225,8.396629945276988,5.6639720355537276e-05
-2.671452610391892,1.2893618426163151,-0.0070218650949312395,2.966329889065711,-48.53327775721639,-133.17946268910805,11.801861094294555,6.261221867426846e-05
-0.5135963422161169,-3.1744446360090253,0.2906572900939385,3.2157238609408374,126.39170054364976,-8.55450981190981,13.649948211257234,5.21930947978081e-05
