x,y,z,vx,vy,vz,lxvel,lyvel,lzvel,Potential,U,rho
-0.6823305391017174,2.589434939271758,0.35870764133041305,-153.21496990581196,-31.60546508914044,2.294613724068358,62.470665000000004,27.604290000000002,141.983276,-125093.14843800002,263.733459,0.00122
-0.18247246783169158,2.8228847013578853,0.21960481775684063,-148.2629015422935,-6.580996702633064,7.488961982078037,58.028580000000005,50.496803,130.410507,-123986.83593800002,321.930573,0.001715
2.03129823218206,-1.8355180199921652,0.5666124713929992,109.24063033357113,102.85452006802046,5.175179333711852,-59.882912,74.733788,-122.17413300000001,-125359.22656199998,311.93985,0.000178
-2.586930746195455,1.2145885648759702,-0.45244888178904713,-72.52839855863179,-126.4376099996486,-9.923022128007908,53.954269,-87.472015,93.63409399999999,-123934.35156199998,274.03362999999996,0.000229
2.5676498942073582,1.1319274592970938,-0.4158102319366026,-85.57414744962085,124.20861096680248,-5.696877607956816,-13.26309,150.88021899999998,52.626629,-125140.859375,258.27194199999997,0.001175
-2.866095930540494,-1.5244229908007756,-0.15315713190132713,64.52345047780028,-114.25339807217492,-8.367084272455553,7.5228839999999995,-116.92839099999999,-32.502871999999996,-122497.671875,283.020386,0.001381
-2.8692190882780118,1.0853731405327767,0.1978869056939191,-64.57648273404283,-124.53853561792096,-4.57667826244667,55.621483,-86.999222,84.020576,-123077.97656199998,272.010529,0.001289
-1.7423506751023168,-2.5437031362577893,0.22844249005775535,117.36808514976858,-78.59500243958487,4.8911775350692,-8.306274,-96.855164,-92.389107,-124055.24218800002,274.506256,0.00131
2.525031020996041,-1.2904943639839452,-0.39012620941352166,65.36258301819868,136.45266952894588,-5.27254515866804,-65.203514,117.082352,-85.546768,-125471.33593800002,224.194824,0.000884
-1.7483606322663905,-2.540207560871203,-0.22876075828219525,118.27040156213701,-74.59057796966044,-8.59399495864626,-21.905941000000002,-96.141891,-88.750458,-123939.640625,314.075714,0.0016460000000000001
1.7513523197486252,-2.38227680864975,0.0006243722235001675,116.13670793822948,89.47092521295284,-6.114036328622569,-68.22485400000001,57.892002000000005,-121.23119399999999,-125107.94531199998,398.379425,0.002425
-0.9402455112071043,2.6559641824962075,-0.38499238443525796,-145.21989268573506,-34.21204508958326,4.1394158699140595,62.332336,23.151875,134.616074,-123940.22656199998,158.909683,0.0007480000000000001
1.8310238846466305,1.986697946157396,-0.4839076512213365,-121.5808107538027,95.03092209887069,-5.722297052871272,7.074997,134.4897,90.90888199999999,-125420.828125,267.771881,0.001254
-0.7815539115641084,2.8502901154819047,-0.09596709650704684,-142.03851357080092,-31.481650317206984,3.7751486193572177,60.160568000000005,24.6674,131.345673,-123546.58593800002,382.47757,0.00227
2.937326333409434,-0.2119451346132795,0.14492350219081754,1.4991309577702459,145.04384488516897,-11.330481046456198,-52.637268000000006,143.01886000000002,-27.594772,-124577.84375,360.633942,0.0020629999999999997
-1.477257552478333,-2.553586746651188,0.40335514159004693,127.13420925810598,-70.43031861844442,6.4475377037139845,-12.506723,-91.860123,-103.428459,-124563.640625,219.461792,0.0008410000000000001
2.7475195120805225,-0.12519017573216173,-0.17324264001094208,9.642574766740237,153.45756828459344,-12.676582221176547,-58.995327,148.141541,-36.094868,-125819.16406199998,308.426086,0.0015970000000000001
2.7255491423068205,-0.390624957224207,-0.09714803873544385,26.712089635380135,153.20831707693196,-8.412604203186088,-60.593803,143.655685,-53.033993,-126143.0,380.95254500000004,0.002255
-2.2139816358042097,1.972224257939129,0.09595871044968744,-104.07067709277642,-100.44393106154476,-0.6083848863651278,64.682755,-51.885201,113.02036299999999,-123501.50781199998,358.87109399999997,0.0020469999999999998
2.479698962939831,-1.4206004981191804,-0.17630113639641118,69.61680261163089,134.26058969221515,-3.1119719663299246,-63.977043,114.20313999999999,-89.763115,-125531.22656199998,335.560425,0.001835
2.74627935831725,0.0837689714829914,-0.271407010002092,-9.632539984728572,153.79685766488583,-18.056079719688697,-57.71453100000001,153.145874,-16.758368,-125848.25781199998,237.31962599999997,0.000999
-1.1289315022149615,-2.6425167812282835,0.4643922625578331,138.99156536016443,-54.5700146039711,8.409183380158051,-19.326683,-80.238541,-118.07158700000001,-125108.75,163.411194,0.000651
-0.23342365460177256,2.8585848438027384,-0.19809839931616408,-148.7825389534146,-5.106334910639684,5.011139630390938,55.528907999999994,51.522106,131.54393000000002,-124032.234375,318.160248,0.0016820000000000001
0.1883215527762827,2.9333835703806,0.07274116751256111,-144.9672694591369,8.075764992888596,9.740171119879953,54.589218,63.625092,123.586395,-123517.77343800002,301.02786299999997,0.001534
-2.9718350160657896,-0.7677934161040783,0.5585565199310438,27.608676354802146,-134.6832344626792,4.88474498085073,37.449005,-122.189026,-0.371226,-123069.19531199998,216.12278700000002,0.000375
2.5983987218221194,-1.1515211818938633,-0.33701170521502544,58.91178152782101,139.2780362569965,-5.125591292043692,-63.840343000000004,121.68106100000001,-80.38820600000001,-125426.234375,248.153778,0.00109
-0.5912715151011885,-2.834383556363855,0.2779717473110038,147.67131448886866,-24.7735282080897,7.296225657108677,-32.065018,-55.302780000000006,-131.501038,-125348.38281199998,299.675446,0.0015220000000000001
-0.7981427843368999,-2.9922374874565074,-0.2810423820474607,135.1295092963578,-37.3124109802686,-8.331941524638411,-38.291164,-66.40835600000001,-111.584671,-124073.375,342.897125,0.0019010000000000001
-1.9847822007693128,-2.4272302988341665,0.009017419848668192,108.39217421532899,-86.39089114914937,-1.1298291794442525,-8.479600999999999,-102.653351,-80.39134200000001,-123672.21875,343.573822,0.001907
2.249230153805059,-1.8254204185896021,0.17767391477431982,91.14988741577223,116.68830113076785,-3.7141467809868285,-66.18457,91.243042,-105.280281,-125080.44531199998,341.524719,0.001889
-1.13824647639738,2.693741421175867,-0.17623331583832455,-139.60204215582317,-48.76295675856086,2.271313663163422,63.21106700000001,7.525444,133.266418,-123846.74218800002,361.237457,0.002069
-1.7162567451147486,2.379838587114673,0.1874355642485296,-128.42855488804867,-71.7617653862978,2.1426736099286203,66.39604200000001,-17.286316,127.971046,-123695.015625,331.73501600000003,0.001801
-1.1952383591617448,-2.7364916481514583,0.24547067557379365,136.1324979834861,-53.729226812799816,6.864197823046288,-20.044622,-78.911835,-115.072823,-124790.27343800002,294.416138,0.001478
2.0848699885773043,1.7250708191447628,-0.6251961625849038,-113.97214182296267,102.98236961587031,-3.7199022748786144,4.034344,140.024323,81.67583499999999,-125342.90625,221.93682900000002,0.000396
0.5913966665892648,-2.6693535476144987,-0.7357280487150115,150.10654889553643,12.124038061621839,-4.483088446589023,-54.498093000000004,-24.04895,-136.60675,-125484.109375,271.506561,0.000254
-0.11239607388871359,-3.1194124921493547,-0.25610391377321307,138.46516579478686,-2.3462062934305647,-4.772503191991183,-46.663532000000004,-34.099228000000004,-123.093597,-123824.75781199998,302.072418,0.0015429999999999999
0.17643735803772875,-2.8745275984576226,0.41276892749348265,149.27993163027566,7.000943583701306,7.196156536735668,-42.208511,-26.195389000000002,-139.38038600000002,-125292.65625,261.362488,0.001201
-1.0427042844344514,-2.856293230882406,-0.2481168291659926,134.10714781241845,-47.50572590905297,-8.804611698436975,-35.327118,-75.696976,-108.40531899999999,-124317.53906199998,342.39587400000005,0.0018960000000000001
-0.9542886927782938,-2.754441969713287,0.28230090163243365,141.83340518550435,-44.948074673902596,8.43466060595556,-23.107182,-72.119507,-122.593483,-125128.96875,267.337463,0.00125
-0.04624327347431887,3.001780912784549,-0.11508657363368761,-143.4487697272225,0.27613592075034454,4.411918257148336,51.656616,54.815307999999995,125.892448,-123157.03125,293.80838,0.001472
2.650069307040963,-0.9673037271737038,0.4132026523405792,50.12561456298106,139.8034815933877,5.359437859963944,-51.75264,126.943726,-76.70034,-124855.32031199998,182.470139,0.000573
1.613073937187001,2.420716014254263,0.26455192634902747,-126.71333591274725,68.20607984549866,10.10479313742281,30.988838,114.25678300000001,94.803627,-123641.703125,304.651184,0.001565
-1.8825876079696955,-2.195391534554337,-0.5932974964274624,106.36692932423601,-93.19893805375365,-26.58776400344356,-28.640304999999998,-113.577148,-67.24697900000001,-124317.234375,272.617767,0.000234
-3.1812373994626175,0.020523517389988918,0.035239347940444594,-4.372640725026387,-135.07219013245313,-7.0038657611398305,37.199593,-115.37658700000001,33.062641,-122640.34375,259.845123,0.001188
-1.4849818841421716,-2.6553597882970945,-0.1569971509148446,126.60093160311042,-64.78771208172671,-7.0424023293193265,-26.139578,-89.190399,-98.83284,-124279.625,376.520508,0.0022129999999999997
1.0458183592893826,-2.7880756989185684,0.19985023756053757,135.52743387040815,53.15882886381713,-9.072250673546568,-66.233551,17.631195,-130.086807,-124905.61718800002,382.878204,0.002274
-0.5572357509011258,2.73526844266249,0.25409599906802205,-150.8624467362333,-25.237675353246,5.91283038114049,63.05001800000001,33.569668,137.161118,-124522.96875,321.58511400000003,0.0017120000000000002
-2.120963836361365,-2.330277028825523,0.04350473501098063,102.00946336964223,-92.93373845013556,0.8794252603681969,-2.655071,-106.425827,-74.11215200000001,-123523.97656199998,315.213715,0.001656
1.9146848630501394,-2.6106472442448063,-0.5587708406759162,94.67187070850005,92.40303440969561,-8.980218795426113,-64.759895,66.481804,-101.43824000000001,-122935.359375,188.892334,0.000454
2.8907393198328464,-0.5572129448461972,0.20975403249082802,20.277352917208077,143.64740284971802,-6.786180363647926,-54.190521,137.008301,-45.943690999999994,-124478.328125,334.142548,0.0018219999999999998
0.6534682442786659,-3.0083480346912532,-0.2534471803367223,137.29782881847655,35.90783757095007,-6.360603192325652,-59.192749,1.576294,-129.219971,-124313.21093800002,292.798065,0.001464
-2.951247388315233,-1.3668497564790563,-0.5214390877846279,53.494098354485374,-115.71581448926821,-17.81564402233923,3.033474,-116.906601,-18.61384,-121931.828125,217.402267,0.000346
-2.78727997952952,-1.6367517388776138,0.0170852101253438,67.30884091198531,-115.37312987469573,-3.659349253312689,11.187836,-117.84851100000002,-36.613407,-122746.890625,293.07785,0.001466
1.9283247826759942,-2.277692049230745,-0.5682945034034999,97.37391657888473,104.7567829372074,-7.757959626580571,-68.240639,77.432396,-106.858475,-124327.67968800002,213.923798,0.000389
-0.7633038720607828,2.711989977117566,0.22952337581362148,-148.9435368051337,-33.29853151969919,4.993349787513306,64.025009,25.294594,137.439697,-124431.11718800002,317.982147,0.00168
-2.579200321926973,-1.560585867795236,-0.6078011379222586,67.04378281437893,-117.10784341215368,-21.8094189124079,-4.501535,-123.083694,-28.936102,-123146.83593800002,286.798065,0.000196
3.064635886567808,0.4662576011214427,0.10418179159155506,-34.23044369315682,133.89743815638556,-10.22707407113106,-36.786011,143.578461,6.324056,-123383.78906199998,246.49592599999997,0.001077
-3.0164403398963633,0.7309545627041404,0.2908016993483906,-47.31495723765874,-130.34286795526398,-3.579223878395352,52.695418999999994,-97.385025,69.3162,-122805.46093800002,225.45788599999997,0.0008960000000000001
-2.399982022315717,-2.123833676473864,-0.062025477651325045,92.04568868125148,-98.40441015658952,-3.7805167234567283,-1.9858,-109.483383,-62.232613,-123004.46875,303.410614,0.0015539999999999998
2.886304693000429,0.05642686367815855,-0.1337845361809427,-8.995545918662682,149.3073712002786,-13.095641503395068,-52.119045,149.781708,-18.352098,-125115.16406199998,318.75863599999997,0.0016870000000000001
1.1703606648777287,-2.788707447241621,-0.18281902752198162,128.89126850693106,63.6244112736675,-5.8304622464610185,-64.324791,30.036003000000004,-127.526779,-124536.046875,291.062531,0.001449
2.911594050764405,-0.039311697751888725,-0.007320955893214737,-4.7846987978141735,147.49445696943224,-12.785831583060517,-52.65401800000001,146.891754,-21.884214,-124883.59375,394.817719,0.0023899999999999998
0.636670663783462,-3.0016249368598253,-0.4251247397032749,136.3061713247345,35.18640107626842,-8.584033755303885,-60.65286999999999,0.7485430000000001,-127.31460600000001,-124007.42968800002,160.675217,0.000641
-2.1822721523894018,1.979227201214349,0.40452018874704404,-105.24791504888319,-98.5446829858798,-10.56104259127965,55.55661,-51.789916999999996,117.57588999999999,-123208.49218800002,207.67796299999998,0.000424
1.3567691654054277,2.5817547590877123,0.049504603846600874,-131.3039979319048,59.502757049408345,11.88678350290367,36.680084,107.88688700000002,100.00282299999999,-123544.57031199998,266.379425,0.001242
-3.06449996237997,0.9558471615253188,-0.05026013590467581,-45.25292136584345,-126.81112318147476,-9.804311539702173,45.382019,-95.980988,69.175575,-122237.75781199998,237.15274,0.000998
-1.219790433462853,2.6128499872770807,0.023242086667605147,-138.8310957868505,-54.279252252033544,2.6032027816320915,64.915947,2.2211,133.568649,-123965.88281199998,392.938202,0.0023710000000000003
2.6780983133793383,-1.0550448333548468,0.2388396145952108,55.9997866227276,138.4733626984972,0.24085292965386199,-57.84226999999999,122.89848300000001,-79.70491,-124990.10156199998,225.159042,0.000893
-2.9544233128331077,1.1646555154096159,-0.24700150673874155,-54.23197076355396,-125.34916630250092,-5.780244493466439,51.450119,-91.104156,75.368187,-122353.96875,159.31710800000002,0.000653
0.9231905061056997,-2.9123085354075635,-0.25288776524291573,133.73256913431084,49.63188059038123,-6.427427461984974,-62.222099,15.421959,-128.789276,-124344.21875,274.269257,0.001308
2.1303045803862775,2.1030649291632857,0.03841829087392252,-104.50001112609466,96.92992139715595,7.745220422512663,13.091277999999999,133.877655,69.928802,-123683.265625,375.91171299999996,0.002207
-0.9922670212524332,2.7501794890559066,-0.11824927921140109,-141.25699532500292,-42.83955973357996,3.9097919084991246,63.437957999999995,13.875916,132.90567,-123767.16406199998,409.931458,0.0025399999999999997
-2.917232738679436,1.097140462189822,0.10227500926805883,-58.39916560036944,-124.73734676356275,-8.663837266794165,50.020683,-89.87101700000001,80.11065699999999,-122623.55468800002,279.559052,0.001352
-3.2421988325280116,-0.625000715151294,-0.4417341384491045,23.599697651662566,-125.40508883678586,-9.251319889915106,23.265285000000002,-115.219986,6.8564169999999995,-121610.296875,196.97468600000002,0.00042199999999999996
1.4667440442583535,-3.8834277012556226,-0.7822660910292116,64.5401464452048,44.62767829413627,9.721234732752944,-23.921116,34.81284,-71.952301,-117611.69531199998,255.371689,0.000225
0.025182114775840467,2.9516428536269292,0.13795116777502223,-146.15694995015158,1.4181760866231374,8.49108790891118,55.84908299999999,57.523415,126.49866499999999,-123500.52343800002,300.088043,0.001526
0.22740646280992308,-3.100733278843818,-0.34261948572102996,138.36585485334754,15.752932608231802,-7.048378917393447,-54.106201,-17.666626,-125.803696,-123811.86718800002,222.06097400000002,0.000865
-0.7448817686725515,2.7544150393938085,-0.3128336680593334,-147.93982259498856,-26.399350729346853,2.587698806204517,59.471313,30.932548999999998,136.071991,-124031.27343800002,237.96431,0.001005
-0.31861993314895315,-3.1244578658141013,-0.16350139838407254,138.2390495675882,-12.220606440625112,-5.377350364648754,-44.170494,-43.356528999999995,-120.64250200000001,-123873.69531199998,407.763123,0.002518
